FFQ	12	0	0	0	0	0	0	0	0	0	0	0	365594	0	0	0	0	0	0	0	0	0	0	0	0	0	995325	0	0	0	0	0	0	0	0	0	0	0	41316833	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	384676	0	0	0	0	0	0	0	0	0	0	0	0	0	1029652	0	0	0	0	0	0	0	0	0	0	0	41263424	0
FFQ	14	0	0	1	0	0	0	0	0	0	0	0	398445	0	0	0	0	0	0	0	0	0	0	0	0	0	1048782	0	0	0	0	0	0	0	0	0	0	0	41230524	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	396562	0	0	0	0	0	0	0	0	0	0	0	0	0	1049482	0	0	0	0	0	0	0	0	0	0	0	41231708	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	399386	0	0	0	0	0	0	0	0	0	0	0	0	0	1057595	0	0	0	0	0	0	0	0	0	0	0	41220528	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	402495	0	0	0	0	0	0	0	0	0	0	0	0	0	1057646	0	0	0	0	0	0	0	0	0	0	0	41217084	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	403095	0	0	0	0	0	0	0	0	0	0	0	0	0	1059329	0	0	0	0	0	0	0	0	0	0	0	41214601	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	409892	0	0	0	0	0	0	0	0	0	0	0	0	0	1068662	0	0	0	0	0	0	0	0	0	0	0	41198207	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	413366	0	0	0	0	0	0	0	0	0	0	0	0	0	1071515	0	0	0	0	0	0	0	0	0	0	0	41191626	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	426368	0	0	0	0	0	0	0	0	0	0	0	0	0	1101513	0	0	0	0	0	0	0	0	0	0	0	41148358	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	452282	0	0	0	0	0	0	0	0	0	0	0	0	0	1147693	0	0	0	0	0	0	0	0	0	0	0	41075942	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	445422	0	0	0	0	0	0	0	0	0	0	0	0	0	1136692	0	0	0	0	0	0	0	0	0	0	0	41093472	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	445147	0	0	0	0	0	0	0	0	0	0	0	0	0	1133850	0	0	0	0	0	0	0	0	0	0	0	41096275	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	458042	0	0	0	0	0	0	0	0	0	0	0	0	0	1158334	0	0	0	0	0	0	0	0	0	0	0	41058589	0
FFQ	26	0	0	4	0	0	0	0	0	0	0	0	468486	0	0	0	0	0	0	0	0	0	0	0	0	0	1169026	0	0	0	0	0	0	0	0	0	0	0	41037080	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	468600	0	0	0	0	0	0	0	0	0	0	0	0	0	1170992	0	0	0	0	0	0	0	0	0	0	0	41034588	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	485254	0	0	0	0	0	0	0	0	0	0	0	0	0	1192498	0	0	0	0	0	0	0	0	0	0	0	40996097	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	478924	0	0	0	0	0	0	0	0	0	0	0	0	0	1188549	0	0	0	0	0	0	0	0	0	0	0	41005992	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	487390	0	0	0	0	0	0	0	0	0	0	0	0	0	1206662	0	0	0	0	0	0	0	0	0	0	0	40978416	0
FFQ	31	0	0	5	0	0	0	0	0	0	0	0	502240	0	0	0	0	0	0	0	0	0	0	0	0	0	1222585	0	0	0	0	0	0	0	0	0	0	0	40947187	0
FFQ	32	0	0	3	0	0	0	0	0	0	0	0	480566	0	0	0	0	0	0	0	0	0	0	0	0	0	1186885	0	0	0	0	0	0	0	0	0	0	0	41004144	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	496990	0	0	0	0	0	0	0	0	0	0	0	0	0	1217697	0	0	0	0	0	0	0	0	0	0	0	40956477	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	511727	0	0	0	0	0	0	0	0	0	0	0	0	0	1241563	0	0	0	0	0	0	0	0	0	0	0	40917395	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	501772	0	0	0	0	0	0	0	0	0	0	0	0	0	1224563	0	0	0	0	0	0	0	0	0	0	0	40943857	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	507365	0	0	0	0	0	0	0	0	0	0	0	0	0	1234168	0	0	0	0	0	0	0	0	0	0	0	40928225	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	523792	0	0	0	0	0	0	0	0	0	0	0	0	0	1256972	0	0	0	0	0	0	0	0	0	0	0	40888455	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	535949	0	0	0	0	0	0	0	0	0	0	0	0	0	1280523	0	0	0	0	0	0	0	0	0	0	0	40852185	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	545327	0	0	0	0	0	0	0	0	0	0	0	0	0	1298429	0	0	0	0	0	0	0	0	0	0	0	40824275	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	558886	0	0	0	0	0	0	0	0	0	0	0	0	0	1312737	0	0	0	0	0	0	0	0	0	0	0	40795718	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	552601	0	0	0	0	0	0	0	0	0	0	0	0	0	1304986	0	0	0	0	0	0	0	0	0	0	0	40809120	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	574742	0	0	0	0	0	0	0	0	0	0	0	0	0	1345940	0	0	0	0	0	0	0	0	0	0	0	40745224	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	581748	0	0	0	0	0	0	0	0	0	0	0	0	0	1357423	0	0	0	0	0	0	0	0	0	0	0	40725915	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	573980	0	0	0	0	0	0	0	0	0	0	0	0	0	1341398	0	0	0	0	0	0	0	0	0	0	0	40748885	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	571291	0	0	0	0	0	0	0	0	0	0	0	0	0	1341718	0	0	0	0	0	0	0	0	0	0	0	40750294	0
FFQ	46	0	0	27	0	0	0	0	0	0	0	0	609212	0	0	0	0	0	0	0	0	0	0	0	0	0	1397568	0	0	0	0	0	0	0	0	0	0	0	40655169	0
FFQ	47	0	0	23	0	0	0	0	0	0	0	0	644456	0	0	0	0	0	0	0	0	0	0	0	0	0	1455447	0	0	0	0	0	0	0	0	0	0	0	40561118	0
FFQ	48	0	0	53	0	0	0	0	0	0	0	0	648792	0	0	0	0	0	0	0	0	0	0	0	0	0	1469663	0	0	0	0	0	0	0	0	0	0	0	40541418	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	653137	0	0	0	0	0	0	0	0	0	0	0	0	0	1469590	0	0	0	0	0	0	0	0	0	0	0	40535773	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	647090	0	0	0	0	0	0	0	0	0	0	0	0	0	1461308	0	0	0	0	0	0	0	0	0	0	0	40548720	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	636591	0	0	0	0	0	0	0	0	0	0	0	0	0	1435419	0	0	0	0	0	0	0	0	0	0	0	40583747	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	634213	0	0	0	0	0	0	0	0	0	0	0	0	0	1431089	0	0	0	0	0	0	0	0	0	0	0	40587822	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	670561	0	0	0	0	0	0	0	0	0	0	0	0	0	1494173	0	0	0	0	0	0	0	0	0	0	0	40485595	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	683686	0	0	0	0	0	0	0	0	0	0	0	0	0	1521095	0	0	0	0	0	0	0	0	0	0	0	40442853	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	681351	0	0	0	0	0	0	0	0	0	0	0	0	0	1510766	0	0	0	0	0	0	0	0	0	0	0	40452496	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	691701	0	0	0	0	0	0	0	0	0	0	0	0	0	1528068	0	0	0	0	0	0	0	0	0	0	0	40421722	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	696830	0	0	0	0	0	0	0	0	0	0	0	0	0	1532855	0	0	0	0	0	0	0	0	0	0	0	40408967	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	712051	0	0	0	0	0	0	0	0	0	0	0	0	0	1558458	0	0	0	0	0	0	0	0	0	0	0	40365169	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	748908	0	0	0	0	0	0	0	0	0	0	0	0	0	1618038	0	0	0	0	0	0	0	0	0	0	0	40265539	0
FFQ	60	0	0	23	0	0	0	0	0	0	0	0	774191	0	0	0	0	0	0	0	0	0	0	0	0	0	1656286	0	0	0	0	0	0	0	0	0	0	0	40198756	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	747447	0	0	0	0	0	0	0	0	0	0	0	0	0	1607444	0	0	0	0	0	0	0	0	0	0	0	40271050	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	723469	0	0	0	0	0	0	0	0	0	0	0	0	0	1571340	0	0	0	0	0	0	0	0	0	0	0	40327873	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	756129	0	0	0	0	0	0	0	0	0	0	0	0	0	1628340	0	0	0	0	0	0	0	0	0	0	0	40234798	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	752481	0	0	0	0	0	0	0	0	0	0	0	0	0	1620700	0	0	0	0	0	0	0	0	0	0	0	40242582	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	759771	0	0	0	0	0	0	0	0	0	0	0	0	0	1631145	0	0	0	0	0	0	0	0	0	0	0	40220969	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	779956	0	0	0	0	0	0	0	0	0	0	0	0	0	1672315	0	0	0	0	0	0	0	0	0	0	0	40155406	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	833523	0	0	0	0	0	0	0	0	0	0	0	0	0	1734259	0	0	0	0	0	0	0	0	0	0	0	40035504	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	805116	0	0	0	0	0	0	0	0	0	0	0	0	0	1698523	0	0	0	0	0	0	0	0	0	0	0	40095247	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	802389	0	0	0	0	0	0	0	0	0	0	0	0	0	1694810	0	0	0	0	0	0	0	0	0	0	0	40096661	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	814154	0	0	0	0	0	0	0	0	0	0	0	0	0	1715153	0	0	0	0	0	0	0	0	0	0	0	40059501	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	833031	0	0	0	0	0	0	0	0	0	0	0	0	0	1736162	0	0	0	0	0	0	0	0	0	0	0	40014202	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	868776	0	0	0	0	0	0	0	0	0	0	0	0	0	1808987	0	0	0	0	0	0	0	0	0	0	0	39899801	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	956615	0	0	0	0	0	0	0	0	0	0	0	0	0	1934629	0	0	0	0	0	0	0	0	0	0	0	39680024	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	915830	0	0	0	0	0	0	0	0	0	0	0	0	0	1863353	0	0	0	0	0	0	0	0	0	0	0	39785325	0
FFQ	75	0	0	721	0	0	0	0	0	0	0	0	842467	0	0	0	0	0	0	0	0	0	0	0	0	0	1751505	0	0	0	0	0	0	0	0	0	0	0	39962728	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	867216	0	0	0	0	0	0	0	0	0	0	0	0	0	1796731	0	0	0	0	0	0	0	0	0	0	0	39885610	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	912174	0	0	0	0	0	0	0	0	0	0	0	0	0	1862244	0	0	0	0	0	0	0	0	0	0	0	39766710	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	954957	0	0	0	0	0	0	0	0	0	0	0	0	0	1935042	0	0	0	0	0	0	0	0	0	0	0	39642076	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	950478	0	0	0	0	0	0	0	0	0	0	0	0	0	1905700	0	0	0	0	0	0	0	0	0	0	0	39666694	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	895537	0	0	0	0	0	0	0	0	0	0	0	0	0	1832537	0	0	0	0	0	0	0	0	0	0	0	39784788	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	952143	0	0	0	0	0	0	0	0	0	0	0	0	0	1912977	0	0	0	0	0	0	0	0	0	0	0	39637042	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	959736	0	0	0	0	0	0	0	0	0	0	0	0	0	1925572	0	0	0	0	0	0	0	0	0	0	0	39605585	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	975855	0	0	0	0	0	0	0	0	0	0	0	0	0	1956494	0	0	0	0	0	0	0	0	0	0	0	39546286	0
FFQ	84	0	0	50	0	0	0	0	0	0	0	0	1016797	0	0	0	0	0	0	0	0	0	0	0	0	0	2004903	0	0	0	0	0	0	0	0	0	0	0	39443451	0
FFQ	85	0	0	44	0	0	0	0	0	0	0	0	1020356	0	0	0	0	0	0	0	0	0	0	0	0	0	2012235	0	0	0	0	0	0	0	0	0	0	0	39418929	0
FFQ	86	0	0	836	0	0	0	0	0	0	0	0	1114798	0	0	0	0	0	0	0	0	0	0	0	0	0	2157796	0	0	0	0	0	0	0	0	0	0	0	39163231	0
FFQ	87	0	0	24	0	0	0	0	0	0	0	0	1142532	0	0	0	0	0	0	0	0	0	0	0	0	0	2174995	0	0	0	0	0	0	0	0	0	0	0	39103281	0
FFQ	88	0	0	91	0	0	0	0	0	0	0	0	1098745	0	0	0	0	0	0	0	0	0	0	0	0	0	2123374	0	0	0	0	0	0	0	0	0	0	0	39181946	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	1120338	0	0	0	0	0	0	0	0	0	0	0	0	0	2156883	0	0	0	0	0	0	0	0	0	0	0	39109875	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1105517	0	0	0	0	0	0	0	0	0	0	0	0	0	2139184	0	0	0	0	0	0	0	0	0	0	0	39123704	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1171576	0	0	0	0	0	0	0	0	0	0	0	0	0	2219299	0	0	0	0	0	0	0	0	0	0	0	38958153	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1135435	0	0	0	0	0	0	0	0	0	0	0	0	0	2169498	0	0	0	0	0	0	0	0	0	0	0	39023380	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1124732	0	0	0	0	0	0	0	0	0	0	0	0	0	2152381	0	0	0	0	0	0	0	0	0	0	0	39029738	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1145711	0	0	0	0	0	0	0	0	0	0	0	0	0	2174591	0	0	0	0	0	0	0	0	0	0	0	38962856	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1130746	0	0	0	0	0	0	0	0	0	0	0	0	0	2161795	0	0	0	0	0	0	0	0	0	0	0	38966077	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1166947	0	0	0	0	0	0	0	0	0	0	0	0	0	2213333	0	0	0	0	0	0	0	0	0	0	0	38852598	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1245339	0	0	0	0	0	0	0	0	0	0	0	0	0	2325911	0	0	0	0	0	0	0	0	0	0	0	38634763	0
FFQ	98	0	0	15	0	0	0	0	0	0	0	0	1362352	0	0	0	0	0	0	0	0	0	0	0	0	0	2468859	0	0	0	0	0	0	0	0	0	0	0	38346263	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1256652	0	0	0	0	0	0	0	0	0	0	0	0	0	2324058	0	0	0	0	0	0	0	0	0	0	0	38567539	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1182293	0	0	0	0	0	0	0	0	0	0	0	0	0	2236929	0	0	0	0	0	0	0	0	0	0	0	38699076	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	1266137	0	0	0	0	0	0	0	0	0	0	0	0	0	2342555	0	0	0	0	0	0	0	0	0	0	0	38478194	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	1286464	0	0	0	0	0	0	0	0	0	0	0	0	0	2362585	0	0	0	0	0	0	0	0	0	0	0	38405403	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	1293664	0	0	0	0	0	0	0	0	0	0	0	0	0	2381243	0	0	0	0	0	0	0	0	0	0	0	38345271	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	1305654	0	0	0	0	0	0	0	0	0	0	0	0	0	2405689	0	0	0	0	0	0	0	0	0	0	0	38273758	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	1277520	0	0	0	0	0	0	0	0	0	0	0	0	0	2353950	0	0	0	0	0	0	0	0	0	0	0	38317077	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	1252250	0	0	0	0	0	0	0	0	0	0	0	0	0	2332326	0	0	0	0	0	0	0	0	0	0	0	38325356	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	1305831	0	0	0	0	0	0	0	0	0	0	0	0	0	2397139	0	0	0	0	0	0	0	0	0	0	0	38167386	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	1268593	0	0	0	0	0	0	0	0	0	0	0	0	0	2346562	0	0	0	0	0	0	0	0	0	0	0	38213858	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	1314672	0	0	0	0	0	0	0	0	0	0	0	0	0	2417813	0	0	0	0	0	0	0	0	0	0	0	38054166	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	1479481	0	0	0	0	0	0	0	0	0	0	0	0	0	2622064	0	0	0	0	0	0	0	0	0	0	0	37642015	0
FFQ	111	0	0	958	0	0	0	0	0	0	0	0	1495858	0	0	0	0	0	0	0	0	0	0	0	0	0	2621495	0	0	0	0	0	0	0	0	0	0	0	37579919	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	1370337	0	0	0	0	0	0	0	0	0	0	0	0	0	2481382	0	0	0	0	0	0	0	0	0	0	0	37800281	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	1454295	0	0	0	0	0	0	0	0	0	0	0	0	0	2583743	0	0	0	0	0	0	0	0	0	0	0	37566840	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1463523	0	0	0	0	0	0	0	0	0	0	0	0	0	2584053	0	0	0	0	0	0	0	0	0	0	0	37508633	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1515339	0	0	0	0	0	0	0	0	0	0	0	0	0	2653993	0	0	0	0	0	0	0	0	0	0	0	37337193	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	1668801	0	0	0	0	0	0	0	0	0	0	0	0	0	2834028	0	0	0	0	0	0	0	0	0	0	0	36951493	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	1647428	0	0	0	0	0	0	0	0	0	0	0	0	0	2799650	0	0	0	0	0	0	0	0	0	0	0	36953214	0
FFQ	118	0	0	20	0	0	0	0	0	0	0	0	1545001	0	0	0	0	0	0	0	0	0	0	0	0	0	2693524	0	0	0	0	0	0	0	0	0	0	0	37107380	0
FFQ	119	0	0	2	0	0	0	0	0	0	0	0	1589838	0	0	0	0	0	0	0	0	0	0	0	0	0	2745013	0	0	0	0	0	0	0	0	0	0	0	36953924	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	1588804	0	0	0	0	0	0	0	0	0	0	0	0	0	2742322	0	0	0	0	0	0	0	0	0	0	0	36900152	0
FFQ	121	0	0	348	0	0	0	0	0	0	0	0	1629313	0	0	0	0	0	0	0	0	0	0	0	0	0	2771334	0	0	0	0	0	0	0	0	0	0	0	36770742	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	1626893	0	0	0	0	0	0	0	0	0	0	0	0	0	2789654	0	0	0	0	0	0	0	0	0	0	0	36692594	0
FFQ	123	0	0	1952	0	0	0	0	0	0	0	0	1630689	0	0	0	0	0	0	0	0	0	0	0	0	0	2788737	0	0	0	0	0	0	0	0	0	0	0	36619841	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1644914	0	0	0	0	0	0	0	0	0	0	0	0	0	2793348	0	0	0	0	0	0	0	0	0	0	0	36540329	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	1691974	0	0	0	0	0	0	0	0	0	0	0	0	0	2823517	0	0	0	0	0	0	0	0	0	0	0	36392816	0
FFQ	126	0	0	1	0	0	0	0	0	0	0	0	1682356	0	0	0	0	0	0	0	0	0	0	0	0	0	2839009	0	0	0	0	0	0	0	0	0	0	0	36287432	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	1973833	0	0	0	0	0	0	0	0	0	0	0	0	0	3126261	0	0	0	0	0	0	0	0	0	0	0	35642475	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	1900615	0	0	0	0	0	0	0	0	0	0	0	0	0	3057061	0	0	0	0	0	0	0	0	0	0	0	35716007	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	1758323	0	0	0	0	0	0	0	0	0	0	0	0	0	2935586	0	0	0	0	0	0	0	0	0	0	0	35910372	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	1869672	0	0	0	0	0	0	0	0	0	0	0	0	0	3030737	0	0	0	0	0	0	0	0	0	0	0	35634549	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	412198	0	0	0	0	0	0	0	0	0	0	0	0	0	1124432	0	0	0	0	0	0	0	0	0	0	0	41141122	0
LFQ	2	0	0	2	0	0	0	0	0	0	0	0	427625	0	0	0	0	0	0	0	0	0	0	0	0	0	1164278	0	0	0	0	0	0	0	0	0	0	0	41085847	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	458001	0	0	0	0	0	0	0	0	0	0	0	0	0	1223812	0	0	0	0	0	0	0	0	0	0	0	40995939	0
LFQ	4	0	0	14928	0	0	0	0	0	0	0	0	456384	0	0	0	0	0	0	0	0	0	0	0	0	0	1233569	0	0	0	0	0	0	0	0	0	0	0	40972871	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	463608	0	0	0	0	0	0	0	0	0	0	0	0	0	1227821	0	0	0	0	0	0	0	0	0	0	0	40986323	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	465556	0	0	0	0	0	0	0	0	0	0	0	0	0	1231730	0	0	0	0	0	0	0	0	0	0	0	40980466	0
LFQ	7	0	0	0	0	0	0	0	0	0	0	0	467331	0	0	0	0	0	0	0	0	0	0	0	0	0	1242788	0	0	0	0	0	0	0	0	0	0	0	40967633	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	460761	0	0	0	0	0	0	0	0	0	0	0	0	0	1227382	0	0	0	0	0	0	0	0	0	0	0	40989609	0
LFQ	9	0	0	1	0	0	0	0	0	0	0	0	478930	0	0	0	0	0	0	0	0	0	0	0	0	0	1264741	0	0	0	0	0	0	0	0	0	0	0	40934080	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	493954	0	0	0	0	0	0	0	0	0	0	0	0	0	1296792	0	0	0	0	0	0	0	0	0	0	0	40887006	0
LFQ	11	0	0	1	0	0	0	0	0	0	0	0	497005	0	0	0	0	0	0	0	0	0	0	0	0	0	1294686	0	0	0	0	0	0	0	0	0	0	0	40886060	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	489259	0	0	0	0	0	0	0	0	0	0	0	0	0	1290450	0	0	0	0	0	0	0	0	0	0	0	40898043	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	516784	0	0	0	0	0	0	0	0	0	0	0	0	0	1334424	0	0	0	0	0	0	0	0	0	0	0	40826544	0
