FFQ	56	0	0	0	0	0	0	0	0	0	0	0	657733	0	0	0	0	0	0	0	0	0	0	0	0	0	1571884	0	0	0	0	0	0	0	0	0	0	0	49119830	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	672495	0	0	0	0	0	0	0	0	0	0	0	0	0	1580784	0	0	0	0	0	0	0	0	0	0	0	49093549	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	704350	0	0	0	0	0	0	0	0	0	0	0	0	0	1637741	0	0	0	0	0	0	0	0	0	0	0	49002156	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	726782	0	0	0	0	0	0	0	0	0	0	0	0	0	1656865	0	0	0	0	0	0	0	0	0	0	0	48957470	0
FFQ	60	0	0	21	0	0	0	0	0	0	0	0	765996	0	0	0	0	0	0	0	0	0	0	0	0	0	1742333	0	0	0	0	0	0	0	0	0	0	0	48830100	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	762609	0	0	0	0	0	0	0	0	0	0	0	0	0	1744885	0	0	0	0	0	0	0	0	0	0	0	48827867	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	710146	0	0	0	0	0	0	0	0	0	0	0	0	0	1636166	0	0	0	0	0	0	0	0	0	0	0	48985970	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	728146	0	0	0	0	0	0	0	0	0	0	0	0	0	1689561	0	0	0	0	0	0	0	0	0	0	0	48911080	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	734390	0	0	0	0	0	0	0	0	0	0	0	0	0	1707937	0	0	0	0	0	0	0	0	0	0	0	48882699	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	723031	0	0	0	0	0	0	0	0	0	0	0	0	0	1676125	0	0	0	0	0	0	0	0	0	0	0	48921924	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	738661	0	0	0	0	0	0	0	0	0	0	0	0	0	1718226	0	0	0	0	0	0	0	0	0	0	0	48859737	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	759666	0	0	0	0	0	0	0	0	0	0	0	0	0	1741006	0	0	0	0	0	0	0	0	0	0	0	48811068	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	755178	0	0	0	0	0	0	0	0	0	0	0	0	0	1725832	0	0	0	0	0	0	0	0	0	0	0	48825561	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	733755	0	0	0	0	0	0	0	0	0	0	0	0	0	1681531	0	0	0	0	0	0	0	0	0	0	0	48886155	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	771153	0	0	0	0	0	0	0	0	0	0	0	0	0	1761275	0	0	0	0	0	0	0	0	0	0	0	48763560	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	792086	0	0	0	0	0	0	0	0	0	0	0	0	0	1772482	0	0	0	0	0	0	0	0	0	0	0	48725072	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	823150	0	0	0	0	0	0	0	0	0	0	0	0	0	1865622	0	0	0	0	0	0	0	0	0	0	0	48594038	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	874803	0	0	0	0	0	0	0	0	0	0	0	0	0	1914104	0	0	0	0	0	0	0	0	0	0	0	48486268	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	846132	0	0	0	0	0	0	0	0	0	0	0	0	0	1882253	0	0	0	0	0	0	0	0	0	0	0	48538353	0
FFQ	75	0	0	940	0	0	0	0	0	0	0	0	776959	0	0	0	0	0	0	0	0	0	0	0	0	0	1765715	0	0	0	0	0	0	0	0	0	0	0	48714771	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	784444	0	0	0	0	0	0	0	0	0	0	0	0	0	1774065	0	0	0	0	0	0	0	0	0	0	0	48689532	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	803450	0	0	0	0	0	0	0	0	0	0	0	0	0	1830298	0	0	0	0	0	0	0	0	0	0	0	48604299	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	847551	0	0	0	0	0	0	0	0	0	0	0	0	0	1921402	0	0	0	0	0	0	0	0	0	0	0	48458498	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	830519	0	0	0	0	0	0	0	0	0	0	0	0	0	1868200	0	0	0	0	0	0	0	0	0	0	0	48517136	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	782583	0	0	0	0	0	0	0	0	0	0	0	0	0	1796991	0	0	0	0	0	0	0	0	0	0	0	48623428	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	838939	0	0	0	0	0	0	0	0	0	0	0	0	0	1895429	0	0	0	0	0	0	0	0	0	0	0	48454866	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	874430	0	0	0	0	0	0	0	0	0	0	0	0	0	1971410	0	0	0	0	0	0	0	0	0	0	0	48329882	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	864601	0	0	0	0	0	0	0	0	0	0	0	0	0	1931750	0	0	0	0	0	0	0	0	0	0	0	48363444	0
FFQ	84	0	0	73	0	0	0	0	0	0	0	0	910650	0	0	0	0	0	0	0	0	0	0	0	0	0	2026326	0	0	0	0	0	0	0	0	0	0	0	48205090	0
FFQ	85	0	0	52	0	0	0	0	0	0	0	0	905557	0	0	0	0	0	0	0	0	0	0	0	0	0	2015973	0	0	0	0	0	0	0	0	0	0	0	48201993	0
FFQ	86	0	0	1019	0	0	0	0	0	0	0	0	1021720	0	0	0	0	0	0	0	0	0	0	0	0	0	2213421	0	0	0	0	0	0	0	0	0	0	0	47868349	0
FFQ	87	0	0	46	0	0	0	0	0	0	0	0	1056592	0	0	0	0	0	0	0	0	0	0	0	0	0	2249446	0	0	0	0	0	0	0	0	0	0	0	47778573	0
FFQ	88	0	0	96	0	0	0	0	0	0	0	0	989974	0	0	0	0	0	0	0	0	0	0	0	0	0	2126061	0	0	0	0	0	0	0	0	0	0	0	47947939	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	1017214	0	0	0	0	0	0	0	0	0	0	0	0	0	2181949	0	0	0	0	0	0	0	0	0	0	0	47843352	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1007413	0	0	0	0	0	0	0	0	0	0	0	0	0	2173476	0	0	0	0	0	0	0	0	0	0	0	47837251	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1067337	0	0	0	0	0	0	0	0	0	0	0	0	0	2263996	0	0	0	0	0	0	0	0	0	0	0	47660940	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1008894	0	0	0	0	0	0	0	0	0	0	0	0	0	2156416	0	0	0	0	0	0	0	0	0	0	0	47799934	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	973169	0	0	0	0	0	0	0	0	0	0	0	0	0	2113070	0	0	0	0	0	0	0	0	0	0	0	47848787	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	992470	0	0	0	0	0	0	0	0	0	0	0	0	0	2129615	0	0	0	0	0	0	0	0	0	0	0	47780182	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	989884	0	0	0	0	0	0	0	0	0	0	0	0	0	2134647	0	0	0	0	0	0	0	0	0	0	0	47743526	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1022285	0	0	0	0	0	0	0	0	0	0	0	0	0	2222360	0	0	0	0	0	0	0	0	0	0	0	47588246	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1077200	0	0	0	0	0	0	0	0	0	0	0	0	0	2291530	0	0	0	0	0	0	0	0	0	0	0	47429146	0
FFQ	98	0	0	22	0	0	0	0	0	0	0	0	1178471	0	0	0	0	0	0	0	0	0	0	0	0	0	2441168	0	0	0	0	0	0	0	0	0	0	0	47141846	0
FFQ	99	0	0	2	0	0	0	0	0	0	0	0	1085831	0	0	0	0	0	0	0	0	0	0	0	0	0	2298131	0	0	0	0	0	0	0	0	0	0	0	47340794	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1015599	0	0	0	0	0	0	0	0	0	0	0	0	0	2191789	0	0	0	0	0	0	0	0	0	0	0	47473679	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	1104489	0	0	0	0	0	0	0	0	0	0	0	0	0	2319214	0	0	0	0	0	0	0	0	0	0	0	47216708	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	1105768	0	0	0	0	0	0	0	0	0	0	0	0	0	2300013	0	0	0	0	0	0	0	0	0	0	0	47190973	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	1083679	0	0	0	0	0	0	0	0	0	0	0	0	0	2251778	0	0	0	0	0	0	0	0	0	0	0	47213637	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	1097171	0	0	0	0	0	0	0	0	0	0	0	0	0	2288114	0	0	0	0	0	0	0	0	0	0	0	47112045	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	1081227	0	0	0	0	0	0	0	0	0	0	0	0	0	2233792	0	0	0	0	0	0	0	0	0	0	0	47131038	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	1052367	0	0	0	0	0	0	0	0	0	0	0	0	0	2255674	0	0	0	0	0	0	0	0	0	0	0	47085481	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	1102129	0	0	0	0	0	0	0	0	0	0	0	0	0	2328721	0	0	0	0	0	0	0	0	0	0	0	46907404	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	1073246	0	0	0	0	0	0	0	0	0	0	0	0	0	2265743	0	0	0	0	0	0	0	0	0	0	0	46942670	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	1105568	0	0	0	0	0	0	0	0	0	0	0	0	0	2339879	0	0	0	0	0	0	0	0	0	0	0	46775709	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	1244774	0	0	0	0	0	0	0	0	0	0	0	0	0	2479649	0	0	0	0	0	0	0	0	0	0	0	46436014	0
FFQ	111	0	0	1160	0	0	0	0	0	0	0	0	1267810	0	0	0	0	0	0	0	0	0	0	0	0	0	2490049	0	0	0	0	0	0	0	0	0	0	0	46337900	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	1136381	0	0	0	0	0	0	0	0	0	0	0	0	0	2353968	0	0	0	0	0	0	0	0	0	0	0	46541803	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	1221451	0	0	0	0	0	0	0	0	0	0	0	0	0	2498188	0	0	0	0	0	0	0	0	0	0	0	46247399	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1217358	0	0	0	0	0	0	0	0	0	0	0	0	0	2472337	0	0	0	0	0	0	0	0	0	0	0	46208325	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1278040	0	0	0	0	0	0	0	0	0	0	0	0	0	2557613	0	0	0	0	0	0	0	0	0	0	0	45986164	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	1409324	0	0	0	0	0	0	0	0	0	0	0	0	0	2743904	0	0	0	0	0	0	0	0	0	0	0	45595961	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	1388879	0	0	0	0	0	0	0	0	0	0	0	0	0	2702268	0	0	0	0	0	0	0	0	0	0	0	45585775	0
FFQ	118	0	0	27	0	0	0	0	0	0	0	0	1294307	0	0	0	0	0	0	0	0	0	0	0	0	0	2606166	0	0	0	0	0	0	0	0	0	0	0	45698623	0
FFQ	119	0	0	2	0	0	0	0	0	0	0	0	1302007	0	0	0	0	0	0	0	0	0	0	0	0	0	2571758	0	0	0	0	0	0	0	0	0	0	0	45636841	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	1266977	0	0	0	0	0	0	0	0	0	0	0	0	0	2562041	0	0	0	0	0	0	0	0	0	0	0	45600084	0
FFQ	121	0	0	482	0	0	0	0	0	0	0	0	1349139	0	0	0	0	0	0	0	0	0	0	0	0	0	2653246	0	0	0	0	0	0	0	0	0	0	0	45338373	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	1343476	0	0	0	0	0	0	0	0	0	0	0	0	0	2675764	0	0	0	0	0	0	0	0	0	0	0	45238394	0
FFQ	123	0	0	2367	0	0	0	0	0	0	0	0	1333358	0	0	0	0	0	0	0	0	0	0	0	0	0	2663710	0	0	0	0	0	0	0	0	0	0	0	45173249	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1297932	0	0	0	0	0	0	0	0	0	0	0	0	0	2604911	0	0	0	0	0	0	0	0	0	0	0	45181217	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	1332862	0	0	0	0	0	0	0	0	0	0	0	0	0	2642526	0	0	0	0	0	0	0	0	0	0	0	45015855	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	1374293	0	0	0	0	0	0	0	0	0	0	0	0	0	2695006	0	0	0	0	0	0	0	0	0	0	0	44812672	0
FFQ	127	0	0	4	0	0	0	0	0	0	0	0	1646999	0	0	0	0	0	0	0	0	0	0	0	0	0	3050229	0	0	0	0	0	0	0	0	0	0	0	44091339	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	1530333	0	0	0	0	0	0	0	0	0	0	0	0	0	2915209	0	0	0	0	0	0	0	0	0	0	0	44246368	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	1409250	0	0	0	0	0	0	0	0	0	0	0	0	0	2751749	0	0	0	0	0	0	0	0	0	0	0	44432499	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	1493602	0	0	0	0	0	0	0	0	0	0	0	0	0	2876986	0	0	0	0	0	0	0	0	0	0	0	44120946	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	469537	0	0	0	0	0	0	0	0	0	0	0	0	0	1280777	0	0	0	0	0	0	0	0	0	0	0	49634899	0
LFQ	2	0	0	4	0	0	0	0	0	0	0	0	477102	0	0	0	0	0	0	0	0	0	0	0	0	0	1307235	0	0	0	0	0	0	0	0	0	0	0	49600872	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	520459	0	0	0	0	0	0	0	0	0	0	0	0	0	1390415	0	0	0	0	0	0	0	0	0	0	0	49474339	0
LFQ	4	0	0	18113	0	0	0	0	0	0	0	0	520513	0	0	0	0	0	0	0	0	0	0	0	0	0	1401791	0	0	0	0	0	0	0	0	0	0	0	49444796	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	527829	0	0	0	0	0	0	0	0	0	0	0	0	0	1401958	0	0	0	0	0	0	0	0	0	0	0	49455426	0
LFQ	6	0	0	2	0	0	0	0	0	0	0	0	524527	0	0	0	0	0	0	0	0	0	0	0	0	0	1397789	0	0	0	0	0	0	0	0	0	0	0	49462895	0
LFQ	7	0	0	0	0	0	0	0	0	0	0	0	530463	0	0	0	0	0	0	0	0	0	0	0	0	0	1428075	0	0	0	0	0	0	0	0	0	0	0	49426675	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	523679	0	0	0	0	0	0	0	0	0	0	0	0	0	1433831	0	0	0	0	0	0	0	0	0	0	0	49427703	0
LFQ	9	0	0	2	0	0	0	0	0	0	0	0	535819	0	0	0	0	0	0	0	0	0	0	0	0	0	1455818	0	0	0	0	0	0	0	0	0	0	0	49393574	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	554704	0	0	0	0	0	0	0	0	0	0	0	0	0	1488037	0	0	0	0	0	0	0	0	0	0	0	49342472	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	567439	0	0	0	0	0	0	0	0	0	0	0	0	0	1489610	0	0	0	0	0	0	0	0	0	0	0	49328164	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	552978	0	0	0	0	0	0	0	0	0	0	0	0	0	1472264	0	0	0	0	0	0	0	0	0	0	0	49359971	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	548988	0	0	0	0	0	0	0	0	0	0	0	0	0	1439259	0	0	0	0	0	0	0	0	0	0	0	49396966	0
